0.1419600000	 -0.1932075581
0.1419800000	 -0.2211000442
0.1420000000	 -0.2208074007
0.1420200000	 -0.2050628020
0.1420400000	 -0.2064231623
0.1420600000	 -0.1976178722
0.1420800000	 -0.2016094365
0.1421000000	 -0.2384931401
0.1421200000	 -0.2316388089
0.1421400000	 -0.1975679068
0.1421600000	 -0.2071807711
0.1421800000	 -0.2261559726
0.1422000000	 -0.2291708256
0.1422200000	 -0.2241271934
0.1422400000	 -0.2171495467
0.1422600000	 -0.2273964163
0.1422800000	 -0.2217099356
0.1423000000	 -0.2032907648
0.1423200000	 -0.2235553199
0.1423400000	 -0.2304959019
0.1423600000	 -0.2181508086
0.1423800000	 -0.2409578617
0.1424000000	 -0.2522588033
0.1424200000	 -0.2502713660
0.1424400000	 -0.2462723639
0.1424600000	 -0.2179783386
0.1424800000	 -0.2174515221
0.1425000000	 -0.2260037011
0.1425200000	 -0.2164088218
0.1425400000	 -0.2282657253
0.1425600000	 -0.2352997782
0.1425800000	 -0.2356698135
0.1426000000	 -0.2316890685
0.1426200000	 -0.2092628978
0.1426400000	 -0.2089935616
0.1426600000	 -0.2325608430
0.1426800000	 -0.2549132126
0.1427000000	 -0.2537048103
0.1427200000	 -0.2401308561
0.1427400000	 -0.2418986685
0.1427600000	 -0.2346906815
0.1427800000	 -0.2390371167
0.1428000000	 -0.2452408044
0.1428200000	 -0.2292148439
0.1428400000	 -0.2419421652
0.1428600000	 -0.2425697008
0.1428800000	 -0.2286413961
0.1429000000	 -0.2533452191
0.1429200000	 -0.2582408192
0.1429400000	 -0.2415875454
0.1429600000	 -0.2359323984
0.1429800000	 -0.2333658901
0.1430000000	 -0.2350770604
0.1430200000	 -0.2328120354
0.1430400000	 -0.2458663133
0.1430600000	 -0.2517140228
0.1430800000	 -0.2247719428
0.1431000000	 -0.2199467428
0.1431200000	 -0.2425738092
0.1431400000	 -0.2518975721
0.1431600000	 -0.2453851261
0.1431800000	 -0.2421765944
0.1432000000	 -0.2385569775
0.1432200000	 -0.2415327647
0.1432400000	 -0.2628819227
0.1432600000	 -0.2557182661
0.1432800000	 -0.2394669067
0.1433000000	 -0.2546298294
0.1433200000	 -0.2618340517
0.1433400000	 -0.2612545413
0.1433600000	 -0.2572392197
0.1433800000	 -0.2607572413
0.1434000000	 -0.2701266366
0.1434200000	 -0.2555069941
0.1434400000	 -0.2549002347
0.1434600000	 -0.2438246656
0.1434800000	 -0.2246336253
0.1435000000	 -0.2526480972
0.1435200000	 -0.2696236010
0.1435400000	 -0.2835725628
0.1435600000	 -0.2786876337
0.1435800000	 -0.2353804602
0.1436000000	 -0.2570042722
0.1436200000	 -0.2753375979
0.1436400000	 -0.2546829362
0.1436600000	 -0.2646664078
0.1436800000	 -0.2472925871
0.1437000000	 -0.2428865792
0.1437200000	 -0.2674463903
0.1437400000	 -0.2534582660
0.1437600000	 -0.2499444249
0.1437800000	 -0.2553638442
0.1438000000	 -0.2464663159
0.1438200000	 -0.2416131350
0.1438400000	 -0.2466863176
0.1438600000	 -0.2613226705
0.1438800000	 -0.2424612508
0.1439000000	 -0.2290324660
0.1439200000	 -0.2509776907
0.1439400000	 -0.2408305944
0.1439600000	 -0.2387374046
0.1439800000	 -0.2650400072
0.1440000000	 -0.2615999056
0.1440200000	 -0.2479959171
0.1440400000	 -0.2392797135
0.1440600000	 -0.2299346508
0.1440800000	 -0.2321134627
0.1441000000	 -0.2464499516
0.1441200000	 -0.2565303541
0.1441400000	 -0.2495083868
0.1441600000	 -0.2503805249
0.1441800000	 -0.2426249423
0.1442000000	 -0.2089266934
0.1442200000	 -0.2156895862
0.1442400000	 -0.2498464801
0.1442600000	 -0.2501178912
0.1442800000	 -0.2408033616
0.1443000000	 -0.2358226525
0.1443200000	 -0.2363366826
0.1443400000	 -0.2506117161
0.1443600000	 -0.2542191331
0.1443800000	 -0.2483183145
0.1444000000	 -0.2540618025
0.1444200000	 -0.2624525460
0.1444400000	 -0.2542852017
0.1444600000	 -0.2365264951
0.1444800000	 -0.2341382788
0.1445000000	 -0.2382025169
0.1445200000	 -0.2373093542
0.1445400000	 -0.2450069508
0.1445600000	 -0.2474915608
0.1445800000	 -0.2371487717
0.1446000000	 -0.2385542358
0.1446200000	 -0.2502328865
0.1446400000	 -0.2504313056
0.1446600000	 -0.2447865604
0.1446800000	 -0.2476774744
0.1447000000	 -0.2460396150
0.1447200000	 -0.2359569334
0.1447400000	 -0.2383053738
0.1447600000	 -0.2515598024
0.1447800000	 -0.2504667963
0.1448000000	 -0.2365737244
0.1448200000	 -0.2486781078
0.1448400000	 -0.2744946034
0.1448600000	 -0.2652861153
0.1448800000	 -0.2501363747
0.1449000000	 -0.2547619078
0.1449200000	 -0.2531795041
0.1449400000	 -0.2484666661
0.1449600000	 -0.2432021529
0.1449800000	 -0.2395513442
0.1450000000	 -0.2472597192
0.1450200000	 -0.2505194850
0.1450400000	 -0.2495273381
0.1450600000	 -0.2467431300
0.1450800000	 -0.2342037110
0.1451000000	 -0.2368634497
0.1451200000	 -0.2517589627
0.1451400000	 -0.2427134673
0.1451600000	 -0.2363306908
0.1451800000	 -0.2534097449
0.1452000000	 -0.2576565416
0.1452200000	 -0.2541299610
0.1452400000	 -0.2566154960
0.1452600000	 -0.2581289919
0.1452800000	 -0.2607102947
0.1453000000	 -0.2514112834
0.1453200000	 -0.2520795225
0.1453400000	 -0.2597865696
0.1453600000	 -0.2408697562
0.1453800000	 -0.2444317505
0.1454000000	 -0.2651247710
0.1454200000	 -0.2584321289
0.1454400000	 -0.2502985542
0.1454600000	 -0.2428837936
0.1454800000	 -0.2443647341
0.1455000000	 -0.2453528438
0.1455200000	 -0.2343903058
0.1455400000	 -0.2529634056
0.1455600000	 -0.2652397702
0.1455800000	 -0.2486832311
0.1456000000	 -0.2366600473
0.1456200000	 -0.2219084778
0.1456400000	 -0.2238249780
0.1456600000	 -0.2324544398
0.1456800000	 -0.2269882194
0.1457000000	 -0.2372824157
0.1457200000	 -0.2492191404
0.1457400000	 -0.2475514838
0.1457600000	 -0.2420520361
0.1457800000	 -0.2294688204
0.1458000000	 -0.2165566024
0.1458200000	 -0.2214660519
0.1458400000	 -0.2374777436
0.1458600000	 -0.2268723561
0.1458800000	 -0.2137746850
0.1459000000	 -0.2293177096
0.1459200000	 -0.2335276831
0.1459400000	 -0.2214277458
0.1459600000	 -0.2070012874
0.1459800000	 -0.2002004028
0.1460000000	 -0.2187114288
0.1460200000	 -0.2342083225
0.1460400000	 -0.2184171853
0.1460600000	 -0.1955505246
0.1460800000	 -0.2065824603
0.1461000000	 -0.2211037433
0.1461200000	 -0.2089157845
0.1461400000	 -0.2150372511
0.1461600000	 -0.2180454266
0.1461800000	 -0.2003050454
0.1462000000	 -0.1977744877
0.1462200000	 -0.1966221300
0.1462400000	 -0.2036587890
0.1462600000	 -0.2146667490
0.1462800000	 -0.2081812882
0.1463000000	 -0.1949857435
0.1463200000	 -0.1871096326
0.1463400000	 -0.1994805967
0.1463600000	 -0.1941595519
0.1463800000	 -0.1806864648
0.1464000000	 -0.1846620531
0.1464200000	 -0.1561064767
0.1464400000	 -0.1605806407
0.1464600000	 -0.1895641313
0.1464800000	 -0.1570205987
0.1465000000	 -0.1549512018
0.1465200000	 -0.1747020495
0.1465400000	 -0.1584400592
0.1465600000	 -0.1527324696
0.1465800000	 -0.1409916432
0.1466000000	 -0.1359277152
0.1466200000	 -0.1503956671
0.1466400000	 -0.1615012558
0.1466600000	 -0.1694106736
0.1466800000	 -0.1575711230
0.1467000000	 -0.1505936491
0.1467200000	 -0.1445953680
0.1467400000	 -0.1394567194
0.1467600000	 -0.1638247801
0.1467800000	 -0.1584511078
0.1468000000	 -0.1438006875
0.1468200000	 -0.1522502875
0.1468400000	 -0.1410308888
0.1468600000	 -0.1540096261
0.1468800000	 -0.1642657633
0.1469000000	 -0.1360237954
0.1469200000	 -0.1386031269
0.1469400000	 -0.1391865335
0.1469600000	 -0.1190406984
0.1469800000	 -0.1271552157
0.1470000000	 -0.1349992302
0.1470200000	 -0.1272066867
0.1470400000	 -0.1214644162
0.1470600000	 -0.1283878838
0.1470800000	 -0.1491192215
0.1471000000	 -0.1441014191
0.1471200000	 -0.1189610866
0.1471400000	 -0.1158458538
0.1471600000	 -0.1133415328
0.1471800000	 -0.1140132880
0.1472000000	 -0.1332388467
0.1472200000	 -0.1234738276
0.1472400000	 -0.1035586467
0.1472600000	 -0.1108486724
0.1472800000	 -0.1112490092
0.1473000000	 -0.1143522549
0.1473200000	 -0.1174856948
0.1473400000	 -0.1063251733
0.1473600000	 -0.1141384660
0.1473800000	 -0.1081724383
0.1474000000	 -0.0847595528
0.1474200000	 -0.0905837980
0.1474400000	 -0.0989431583
0.1474600000	 -0.1095069353
0.1474800000	 -0.1130808229
0.1475000000	 -0.0773896964
0.1475200000	 -0.0638287381
0.1475400000	 -0.0878204854
0.1475600000	 -0.0876986464
0.1475800000	 -0.0672891632
0.1476000000	 -0.0569755392
0.1476200000	 -0.0549290569
0.1476400000	 -0.0543395157
0.1476600000	 -0.0556662440
0.1476800000	 -0.0550013255
0.1477000000	 -0.0542702814
0.1477200000	 -0.0538961840
0.1477400000	 -0.0480585355
0.1477600000	 -0.0475166289
0.1477800000	 -0.0441117381
0.1478000000	 -0.0291716577
0.1478200000	 -0.0191538379
0.1478400000	 -0.0145588081
0.1478600000	 -0.0108164933
0.1478800000	 0.0041275758
0.1479000000	 -0.0003977888
0.1479200000	 -0.0355130760
0.1479400000	 -0.0114442173
0.1479600000	 0.0290534642
0.1479800000	 0.0159720014
0.1480000000	 0.0280945008
0.1480200000	 0.0393825389
0.1480400000	 0.0220504157
0.1480600000	 0.0219022418
0.1480800000	 0.0115020835
0.1481000000	 0.0115065323
0.1481200000	 0.0304197921
0.1481400000	 0.0406586634
0.1481600000	 0.0458828184
0.1481800000	 0.0282350975
0.1482000000	 0.0231176212
0.1482200000	 0.0232098873
0.1482400000	 0.0067607793
0.1482600000	 0.0315159764
0.1482800000	 0.0445010753
0.1483000000	 0.0243730318
0.1483200000	 0.0395753335
0.1483400000	 0.0611423365
0.1483600000	 0.0561441632
0.1483800000	 0.0359994284
0.1484000000	 0.0447564481
0.1484200000	 0.0648062294
0.1484400000	 0.0337903056
0.1484600000	 0.0209726578
0.1484800000	 0.0420585432
0.1485000000	 0.0490434763
0.1485200000	 0.0640606373
0.1485400000	 0.0676127764
0.1485600000	 0.0672898531
0.1485800000	 0.0686889862
0.1486000000	 0.0574392755
0.1486200000	 0.0751574426
0.1486400000	 0.0856171665
0.1486600000	 0.0789611477
0.1486800000	 0.0944752817
0.1487000000	 0.0816369183
0.1487200000	 0.0695353937
0.1487400000	 0.1028396652
0.1487600000	 0.1075201750
0.1487800000	 0.0888629846
0.1488000000	 0.1021003978
0.1488200000	 0.1087403602
0.1488400000	 0.1024950816
0.1488600000	 0.1176880643
0.1488800000	 0.1175978184
0.1489000000	 0.1024356523
0.1489200000	 0.1210205333
0.1489400000	 0.1514741644
0.1489600000	 0.1551885433
0.1489800000	 0.1412042120
0.1490000000	 0.1436393782
0.1490200000	 0.1522509648
0.1490400000	 0.1492782227
0.1490600000	 0.1565271266
0.1490800000	 0.1454448705
0.1491000000	 0.1301555067
0.1491200000	 0.1483997188
0.1491400000	 0.1549881970
0.1491600000	 0.1659606207
0.1491800000	 0.1764357402
0.1492000000	 0.1626035189
0.1492200000	 0.1745397487
0.1492400000	 0.1731565324
0.1492600000	 0.1585357483
0.1492800000	 0.1728370789
0.1493000000	 0.1665260981
0.1493200000	 0.1690161607
0.1493400000	 0.1939379887
0.1493600000	 0.1958509315
0.1493800000	 0.1936405432
0.1494000000	 0.1844434188
0.1494200000	 0.1756829563
0.1494400000	 0.1816598314
0.1494600000	 0.1879579556
0.1494800000	 0.2059890176
0.1495000000	 0.2173722182
0.1495200000	 0.2093446796
0.1495400000	 0.2088613176
0.1495600000	 0.2164502421
0.1495800000	 0.2193235764
0.1496000000	 0.2112443547
0.1496200000	 0.2098590458
0.1496400000	 0.2330852394
0.1496600000	 0.2494468603
0.1496800000	 0.2441193274
0.1497000000	 0.2481578400
0.1497200000	 0.2461759469
0.1497400000	 0.2226417941
0.1497600000	 0.2263897018
0.1497800000	 0.2414305306
0.1498000000	 0.2390759778
0.1498200000	 0.2541083799
0.1498400000	 0.2573709563
0.1498600000	 0.2488809522
0.1498800000	 0.2621743784
0.1499000000	 0.2483671941
0.1499200000	 0.2311818876
0.1499400000	 0.2555727158
0.1499600000	 0.2679223291
0.1499800000	 0.2563023727
0.1500000000	 0.2555763777
0.1500200000	 0.2740955443
0.1500400000	 0.2951958940
0.1500600000	 0.2967264742
0.1500800000	 0.2835193696
0.1501000000	 0.2775831725
0.1501200000	 0.2893749385
0.1501400000	 0.2978261229
0.1501600000	 0.2928947202
0.1501800000	 0.2971945151
0.1502000000	 0.3025825005
0.1502200000	 0.2968629839
0.1502400000	 0.3025364928
0.1502600000	 0.3195928669
0.1502800000	 0.3192294479
0.1503000000	 0.3067131189
0.1503200000	 0.3107160779
0.1503400000	 0.3204308585
0.1503600000	 0.3202266926
0.1503800000	 0.3206445374
0.1504000000	 0.3259250206
0.1504200000	 0.3317382696
0.1504400000	 0.3203194914
0.1504600000	 0.3026158329
0.1504800000	 0.3192611280
0.1505000000	 0.3456258245
0.1505200000	 0.3429342118
0.1505400000	 0.3324995028
0.1505600000	 0.3343181441
0.1505800000	 0.3462213283
0.1506000000	 0.3491004990
0.1506200000	 0.3315241347
0.1506400000	 0.3338534369
0.1506600000	 0.3567191463
0.1506800000	 0.3437116402
0.1507000000	 0.3227520532
0.1507200000	 0.3356842280
0.1507400000	 0.3421674451
0.1507600000	 0.3359096850
0.1507800000	 0.3425609623
0.1508000000	 0.3536707317
0.1508200000	 0.3560300616
0.1508400000	 0.3462128734
0.1508600000	 0.3440615952
0.1508800000	 0.3565263183
0.1509000000	 0.3654934025
0.1509200000	 0.3735818086
0.1509400000	 0.3769234629
0.1509600000	 0.3789087141
0.1509800000	 0.3890972745
0.1510000000	 0.3842530481
0.1510200000	 0.3813035305
0.1510400000	 0.3931017052
0.1510600000	 0.3758021256
0.1510800000	 0.3653875144
0.1511000000	 0.3941004370
0.1511200000	 0.3882955209
0.1511400000	 0.3583469792
0.1511600000	 0.3670088993
0.1511800000	 0.3827335683
0.1512000000	 0.3775521981
0.1512200000	 0.3725636135
0.1512400000	 0.3845743909
0.1512600000	 0.3925248413
0.1512800000	 0.3805898243
0.1513000000	 0.3778971028
0.1513200000	 0.3791611684
0.1513400000	 0.3762020591
0.1513600000	 0.3744515535
0.1513800000	 0.3646929338
0.1514000000	 0.3716820533
0.1514200000	 0.3739284812
0.1514400000	 0.3639974881
0.1514600000	 0.3702693125
0.1514800000	 0.3529707928
0.1515000000	 0.3546003276
0.1515200000	 0.3825666167
0.1515400000	 0.3612534668
0.1515600000	 0.3527849260
0.1515800000	 0.3727714050
0.1516000000	 0.3771249991
0.1516200000	 0.3654063053
0.1516400000	 0.3383796923
0.1516600000	 0.3510266755
0.1516800000	 0.3649822523
0.1517000000	 0.3456621775
0.1517200000	 0.3560637485
0.1517400000	 0.3633606725
0.1517600000	 0.3622172575
0.1517800000	 0.3606060754
0.1518000000	 0.3495795254
0.1518200000	 0.3638836684
0.1518400000	 0.3570897619
0.1518600000	 0.3392180006
0.1518800000	 0.3385331854
0.1519000000	 0.3201629384
0.1519200000	 0.3330870548
0.1519400000	 0.3577317098
0.1519600000	 0.3366547182
0.1519800000	 0.3110260387
0.1520000000	 0.3197719647
0.1520200000	 0.3500561358
0.1520400000	 0.3519691451
0.1520600000	 0.3388500236
0.1520800000	 0.3355534433
0.1521000000	 0.3328629743
0.1521200000	 0.3347929333
0.1521400000	 0.3210118470
0.1521600000	 0.3257145049
0.1521800000	 0.3401612181
0.1522000000	 0.3252403850
0.1522200000	 0.3294598654
0.1522400000	 0.3215989523
0.1522600000	 0.3097869619
0.1522800000	 0.3267299793
0.1523000000	 0.3269415054
0.1523200000	 0.3306115092
0.1523400000	 0.3130805388
0.1523600000	 0.3036070079
0.1523800000	 0.3346351784
0.1524000000	 0.3208503795
0.1524200000	 0.3189506185
0.1524400000	 0.3311232002
0.1524600000	 0.3198842979
0.1524800000	 0.3336018497
0.1525000000	 0.3097695628
0.1525200000	 0.2875365353
0.1525400000	 0.3002309403
0.1525600000	 0.2951266919
0.1525800000	 0.3087217115
0.1526000000	 0.2987630389
0.1526200000	 0.2861736294
0.1526400000	 0.2934438639
0.1526600000	 0.2698240303
0.1526800000	 0.2847270287
0.1527000000	 0.2895167850
0.1527200000	 0.2684071064
0.1527400000	 0.2953889159
0.1527600000	 0.2908811350
0.1527800000	 0.2769338070
0.1528000000	 0.2780580054
0.1528200000	 0.2590994174
0.1528400000	 0.2731449489
0.1528600000	 0.2788438815
0.1528800000	 0.2622717105
0.1529000000	 0.2663930249
0.1529200000	 0.2642656576
0.1529400000	 0.2655007647
0.1529600000	 0.2696713685
0.1529800000	 0.2650118375
0.1530000000	 0.2694768588
0.1530200000	 0.2747621617
0.1530400000	 0.2673461274
0.1530600000	 0.2641871958
0.1530800000	 0.2800325008
0.1531000000	 0.2811107680
0.1531200000	 0.2683707337
0.1531400000	 0.2704896979
0.1531600000	 0.2750527308
0.1531800000	 0.2798908630
0.1532000000	 0.2669468369
0.1532200000	 0.2475501469
0.1532400000	 0.2534373204
0.1532600000	 0.2596375163
0.1532800000	 0.2674695584
0.1533000000	 0.2672714344
0.1533200000	 0.2540556678
0.1533400000	 0.2547186123
0.1533600000	 0.2470593262
0.1533800000	 0.2424192726
0.1534000000	 0.2449973148
0.1534200000	 0.2285187305
0.1534400000	 0.2194276079
0.1534600000	 0.2232788999
0.1534800000	 0.2344528582
0.1535000000	 0.2348132023
0.1535200000	 0.2078010157
0.1535400000	 0.2007303265
0.1535600000	 0.2217332642
0.1535800000	 0.2282090086
0.1536000000	 0.2085640418
0.1536200000	 0.1977680984
0.1536400000	 0.1984077337
0.1536600000	 0.1696330527
0.1536800000	 0.1572330252
0.1537000000	 0.1777471182
0.1537200000	 0.1806659793
0.1537400000	 0.1885045295
0.1537600000	 0.1941948312
0.1537800000	 0.1815416724
0.1538000000	 0.1784084475
0.1538200000	 0.1834444278
0.1538400000	 0.1937654293
0.1538600000	 0.1841970119
0.1538800000	 0.1612506845
0.1539000000	 0.1673399668
0.1539200000	 0.1810986587
0.1539400000	 0.1866153797
0.1539600000	 0.1743351593
0.1539800000	 0.1554092505
0.1540000000	 0.1732365386
0.1540200000	 0.1836483216
0.1540400000	 0.1646585469
0.1540600000	 0.1612931597
0.1540800000	 0.1521985614
0.1541000000	 0.1301958284
0.1541200000	 0.1311469850
0.1541400000	 0.1507290022
0.1541600000	 0.1660441989
0.1541800000	 0.1618250132
0.1542000000	 0.1413253654
0.1542200000	 0.1217875964
0.1542400000	 0.1141578688
0.1542600000	 0.1208369492
0.1542800000	 0.1345300610
0.1543000000	 0.1488368491
0.1543200000	 0.1505473945
0.1543400000	 0.1284163581
0.1543600000	 0.1064307089
0.1543800000	 0.1066016236
0.1544000000	 0.1203474628
0.1544200000	 0.1251660909
0.1544400000	 0.1109261557
0.1544600000	 0.1032788342
0.1544800000	 0.0998564081
0.1545000000	 0.0836327039
0.1545200000	 0.0847346050
0.1545400000	 0.0905645332
0.1545600000	 0.0759223673
0.1545800000	 0.0681744502
0.1546000000	 0.0651695032
0.1546200000	 0.0616622787
0.1546400000	 0.0678644595
0.1546600000	 0.0757311638
0.1546800000	 0.0761445471
0.1547000000	 0.0601566437
0.1547200000	 0.0539379884
0.1547400000	 0.0690749139
0.1547600000	 0.0653556487
0.1547800000	 0.0530556331
0.1548000000	 0.0636009844
0.1548200000	 0.0670721479
0.1548400000	 0.0402054854
0.1548600000	 0.0305053508
0.1548800000	 0.0471321470
0.1549000000	 0.0414368463
0.1549200000	 0.0401841670
0.1549400000	 0.0432133521
0.1549600000	 0.0248783758
0.1549800000	 0.0380481827
0.1550000000	 0.0508992388
0.1550200000	 0.0316413134
0.1550400000	 0.0289632100
0.1550600000	 0.0314780278
0.1550800000	 0.0378028864
0.1551000000	 0.0404215435
0.1551200000	 0.0369845368
0.1551400000	 0.0470664481
0.1551600000	 0.0261003771
0.1551800000	 0.0165616316
0.1552000000	 0.0399726528
0.1552200000	 0.0195390566
0.1552400000	 0.0121501186
0.1552600000	 0.0252583249
0.1552800000	 0.0005731582
0.1553000000	 0.0006309978
0.1553200000	 0.0179567789
0.1553400000	 0.0067390397
0.1553600000	 0.0016457904
0.1553800000	 0.0087891516
0.1554000000	 0.0040841754
0.1554200000	 -0.0154701858
0.1554400000	 -0.0237677909
0.1554600000	 -0.0184807260
0.1554800000	 -0.0256670461
0.1555000000	 -0.0262377916
0.1555200000	 -0.0076879075
0.1555400000	 0.0030439877
0.1555600000	 -0.0007512513
0.1555800000	 -0.0129408490
0.1556000000	 -0.0257685613
0.1556200000	 -0.0250163317
0.1556400000	 -0.0190424680
0.1556600000	 -0.0206728980
0.1556800000	 -0.0223979695
0.1557000000	 -0.0237049081
0.1557200000	 -0.0214963873
0.1557400000	 -0.0232536348
0.1557600000	 -0.0407340568
0.1557800000	 -0.0457773158
0.1558000000	 -0.0456885964
0.1558200000	 -0.0501869748
0.1558400000	 -0.0325782624
0.1558600000	 -0.0332848123
0.1558800000	 -0.0455639727
0.1559000000	 -0.0305618156
0.1559200000	 -0.0422389826
0.1559400000	 -0.0563951417
0.1559600000	 -0.0395870617
0.1559800000	 -0.0445537620
0.1560000000	 -0.0541217246
0.1560200000	 -0.0642355735
0.1560400000	 -0.0773681397
0.1560600000	 -0.0571607298
0.1560800000	 -0.0596442430
0.1561000000	 -0.0799072164
0.1561200000	 -0.0548058114
0.1561400000	 -0.0445826750
0.1561600000	 -0.0577347942
0.1561800000	 -0.0665340529
0.1562000000	 -0.0902820346
0.1562200000	 -0.0725558059
0.1562400000	 -0.0434633341
0.1562600000	 -0.0709189192
0.1562800000	 -0.0717658689
0.1563000000	 -0.0510410814
0.1563200000	 -0.0596975844
0.1563400000	 -0.0495698331
0.1563600000	 -0.0441580252
0.1563800000	 -0.0605590651
0.1564000000	 -0.0643275625
0.1564200000	 -0.0710913229
0.1564400000	 -0.0743010277
0.1564600000	 -0.0723339938
0.1564800000	 -0.0849005207
0.1565000000	 -0.0869123095
0.1565200000	 -0.0795151872
0.1565400000	 -0.0866037497
0.1565600000	 -0.0809822095
0.1565800000	 -0.0671735046
0.1566000000	 -0.0839426240
0.1566200000	 -0.0959825569
0.1566400000	 -0.0887726385
0.1566600000	 -0.0871392441
0.1566800000	 -0.0774778420
0.1567000000	 -0.0858544715
0.1567200000	 -0.0969970295
0.1567400000	 -0.0807633509
0.1567600000	 -0.0946475917
0.1567800000	 -0.1071720503
0.1568000000	 -0.0903112389
0.1568200000	 -0.0909057966
0.1568400000	 -0.0919804746
0.1568600000	 -0.0996478832
0.1568800000	 -0.1101537071
0.1569000000	 -0.1101628718
0.1569200000	 -0.1216962219
0.1569400000	 -0.1214168026
0.1569600000	 -0.1156227099
0.1569800000	 -0.1109025871
0.1570000000	 -0.1103810066
0.1570200000	 -0.1224522047
0.1570400000	 -0.1089952993
0.1570600000	 -0.1164174985
0.1570800000	 -0.1334857878
0.1571000000	 -0.1168458212
0.1571200000	 -0.1455402206
0.1571400000	 -0.1532695893
0.1571600000	 -0.1220408710
0.1571800000	 -0.1570718617
0.1572000000	 -0.1693740235
0.1572200000	 -0.1322980920
0.1572400000	 -0.1262881833
0.1572600000	 -0.1393263127
0.1572800000	 -0.1484022823
0.1573000000	 -0.1384370672
0.1573200000	 -0.1420761444
0.1573400000	 -0.1678155706
0.1573600000	 -0.1681115451
0.1573800000	 -0.1583630126
0.1574000000	 -0.1561594034
0.1574200000	 -0.1599633437
0.1574400000	 -0.1671257001
0.1574600000	 -0.1698638798
0.1574800000	 -0.1757214052
0.1575000000	 -0.1780393867
0.1575200000	 -0.1796528751
0.1575400000	 -0.1801186871
0.1575600000	 -0.1730130311
0.1575800000	 -0.1801342381
0.1576000000	 -0.1995140444
0.1576200000	 -0.1959217799
0.1576400000	 -0.1690580543
0.1576600000	 -0.1698624152
0.1576800000	 -0.1838495411
0.1577000000	 -0.1784132109
0.1577200000	 -0.1937688788
0.1577400000	 -0.1945100572
0.1577600000	 -0.1701319678
0.1577800000	 -0.1731514073
0.1578000000	 -0.1625175499
0.1578200000	 -0.1488729491
0.1578400000	 -0.1587873575
0.1578600000	 -0.1636361000
0.1578800000	 -0.1723233791
0.1579000000	 -0.1720532895
0.1579200000	 -0.1719522994
0.1579400000	 -0.1782103113
0.1579600000	 -0.1752543480
0.1579800000	 -0.1786473179
0.1580000000	 -0.1646393574
0.1580200000	 -0.1626378219
0.1580400000	 -0.1871150487
0.1580600000	 -0.1803564243
0.1580800000	 -0.1752818045
0.1581000000	 -0.1732621873
0.1581200000	 -0.1746947229
0.1581400000	 -0.2093077692
0.1581600000	 -0.2021730100
0.1581800000	 -0.1828391944
0.1582000000	 -0.2044071291
0.1582200000	 -0.1861053719
0.1582400000	 -0.1718486324
0.1582600000	 -0.2121943084
0.1582800000	 -0.2059449540
0.1583000000	 -0.1681858306
0.1583200000	 -0.1829258175
0.1583400000	 -0.2011153432
0.1583600000	 -0.1984627772
0.1583800000	 -0.2074994427
0.1584000000	 -0.2044970139
0.1584200000	 -0.1890185192
0.1584400000	 -0.1923384079
0.1584600000	 -0.2159320538
0.1584800000	 -0.2270237736
0.1585000000	 -0.2143591482
0.1585200000	 -0.2110806138
0.1585400000	 -0.1974736903
0.1585600000	 -0.1889320685
0.1585800000	 -0.2191728970
0.1586000000	 -0.2170724442
0.1586200000	 -0.2007600069
0.1586400000	 -0.2106186745
0.1586600000	 -0.2098584578
0.1586800000	 -0.2230591432
0.1587000000	 -0.2265887268
0.1587200000	 -0.2101548987
0.1587400000	 -0.2201726652
0.1587600000	 -0.2213448403
0.1587800000	 -0.2227375832
0.1588000000	 -0.2463834517
0.1588200000	 -0.2490155102
0.1588400000	 -0.2297109958
0.1588600000	 -0.2126742346
0.1588800000	 -0.2143366711
0.1589000000	 -0.2231694503
0.1589200000	 -0.2183287006
0.1589400000	 -0.2172096588
0.1589600000	 -0.2272696474
0.1589800000	 -0.2247737616
0.1590000000	 -0.2121425043
0.1590200000	 -0.2224995910
0.1590400000	 -0.2301271988
0.1590600000	 -0.2079499066
0.1590800000	 -0.2009483943
0.1591000000	 -0.2186121937
0.1591200000	 -0.2319647429
0.1591400000	 -0.2201857445
0.1591600000	 -0.2092206322
0.1591800000	 -0.2371579740
0.1592000000	 -0.2543885100
0.1592200000	 -0.2405768770
0.1592400000	 -0.2234600934
0.1592600000	 -0.2147520086
0.1592800000	 -0.2203908148
0.1593000000	 -0.2109665186
0.1593200000	 -0.2165210662
0.1593400000	 -0.2321137916
0.1593600000	 -0.2094979952
0.1593800000	 -0.2188390303
0.1594000000	 -0.2276260232
0.1594200000	 -0.1915982649
0.1594400000	 -0.2017629366
0.1594600000	 -0.2253330430
0.1594800000	 -0.2181420212
0.1595000000	 -0.2219137206
0.1595200000	 -0.2417302207
0.1595400000	 -0.2570119489
0.1595600000	 -0.2459915192
0.1595800000	 -0.2372515631
0.1596000000	 -0.2375078749
0.1596200000	 -0.2314887292
0.1596400000	 -0.2406344668
0.1596600000	 -0.2403050004
0.1596800000	 -0.2310080993
0.1597000000	 -0.2345031797
0.1597200000	 -0.2375292681
0.1597400000	 -0.2415415527
0.1597600000	 -0.2312096772
0.1597800000	 -0.2274890356
0.1598000000	 -0.2519700912
0.1598200000	 -0.2614647345
0.1598400000	 -0.2586664618
0.1598600000	 -0.2608724268
0.1598800000	 -0.2559829949
0.1599000000	 -0.2523563879
