5346.679687498363   26.38311607852824
5352.783203123361   23.14190854809761
5358.886718748359   20.53929040143389
5364.990234373357   19.92556123256135
5371.093749998356   20.03655065102777
5377.197265623354   12.00977576594305
5383.300781248352   19.8505770298669
5389.40429687335   18.19020513739694
5395.507812498347   21.25435581819606
5401.611328123346   26.25299108032351
5407.714843748344   27.29495809236603
5413.818359373342   24.0067867667309
5419.92187499834   24.57597783561156
5426.025390623338   27.50024418166086
5432.128906248337   18.87238290943887
5438.232421873335   9.834733829106671
5444.335937498333   18.23017909729342
5450.439453123331   23.86707796190658
5456.542968748329   19.28001260763203
5462.646484373327   8.692461541598785
5468.749999998326   16.34209707613103
5474.853515623324   24.19152658046199
5480.957031248322   23.3462984896947
5487.06054687332   14.13368966455725
5493.164062498318   13.57633561861956
5499.267578123317   21.93737616532837
5505.371093748315   24.33781434624607
5511.474609373312   15.65971572150723
5517.57812499831   13.51641843220543
5523.681640623308   15.39086565476449
5529.785156248307   13.10260568286994
5535.888671873305   22.51068381790158
5541.992187498303   22.82944505704453
5548.095703123301   10.91600797685284
5554.199218748299   22.62967600667087
5560.302734373297   22.45067245588319
5566.406249998296   19.72977334205335
5572.509765623294   17.51124965501826
5578.613281248292   23.31489635297179
5584.71679687329   21.19884653998089
5590.820312498288   18.83804588129913
5596.923828123287   10.72267528701787
5603.027343748285   16.97545122705965
5609.130859373283   16.96710653834626
5615.234374998281   12.99027630214961
5621.337890623278   13.88782265812359
5627.441406248277   22.47189971959095
5633.544921873275   21.02184343283781
5639.648437498273   9.503637838661916
5645.751953123271   22.97417648315642
5651.855468748269   26.65183803757059
5657.958984373267   24.84677694501509
5664.062499998266   25.43070466331732
5670.166015623264   26.10057405983865
5676.269531248262   23.17398619009786
5682.37304687326   18.30138219642738
5688.476562498258   19.7239956828848
5694.580078123256   23.03532454634061
5700.683593748255   21.35053128578038
5706.787109373253   4.205462000279285
5712.890624998251   8.739186830027087
5718.994140623249   25.01502493629847
5725.097656248247   23.60013333311796
5731.201171873245   15.88242691237689
5737.304687498243   19.95161657030431
5743.408203123241   19.81196455247837
5749.511718748239   22.13895097028087
5755.615234373237   20.86722080735806
5761.718749998236   17.21056124817344
5767.822265623234   16.97499815479284
5773.925781248232   8.500206877278778
5780.02929687323   19.10424830930311
5786.132812498228   23.08312914546136
5792.236328123226   22.15096949471613
5798.339843748225   -1.792176466660061
5804.443359373223   18.00057596736779
5810.546874998221   16.62730293031774
5816.650390623219   16.33316312863883
5822.753906248217   18.94110287420679
5828.857421873216   27.6038897618222
5834.960937498214   28.36738490727392
5841.064453123211   24.91923470388999
5847.167968748209   23.11876292850667
5853.271484373207   18.04357856853746
5859.374999998206   17.72767039664798
5865.478515623204   18.15116038343191
5871.582031248202   18.31589298822944
5877.6855468732   22.03873255563012
5883.789062498198   22.31846014947941
5889.892578123196   22.87565605593446
5895.996093748195   24.51722951569516
5902.099609373193   25.20667316399465
5908.203124998191   20.52938591161478
5914.306640623189   17.90301656079527
5920.410156248187   17.66662287308433
5926.513671873186   14.3981531950496
5932.617187498184   21.23378950484597
5938.720703123182   27.2831624565956
5944.82421874818   26.1425424711217
5950.927734373178   17.76260593726249
5957.031249998176   4.405321056843161
5963.134765623174   21.91572717712126
5969.238281248172   27.34537027941606
5975.34179687317   24.37224768216556
5981.445312498168   11.74399919672755
5987.548828123166   22.19960921203219
5993.652343748165   22.87575746052785
5999.755859373163   22.19373353653744
6005.859374998161   23.46092121276042
6011.962890623159   22.58681196749759
6018.066406248157   14.2975174783647
6024.169921873156   22.09984801156814
6030.273437498154   22.61516646231245
6036.376953123152   13.80274950655796
6042.48046874815   19.45915847584235
6048.583984373148   23.96817189625764
6054.687499998146   20.50746303942368
6060.791015623145   15.13673764212183
6066.894531248142   3.775386241361316
6072.99804687314   17.00269736980815
6079.101562498138   18.8289542351668
6085.205078123136   21.7709371226758
6091.308593748135   17.50568511807991
6097.412109373133   20.75964872074797
6103.515624998131   21.54716824151735
6109.619140623129   20.29141930746863
6115.722656248127   21.43431112481345
6121.826171873126   26.29791907512217
6127.929687498124   25.76087878659466
6134.033203123122   16.05730583507878
6140.13671874812   23.53392470002269
6146.240234373118   18.73109525751833
6152.343749998116   14.95202727197291
6158.447265623115   21.63192426904552
6164.550781248113   16.72357497085444
6170.654296873111   21.32951993611159
6176.757812498108   19.47372705020754
6182.861328123106   15.94113182570609
6188.964843748105   16.37536277958047
6195.068359373103   20.01242712550866
6201.171874998101   19.98013842630642
6207.275390623099   21.73737822853982
6213.378906248097   12.80036585779057
6219.482421873096   21.06987703905328
6225.585937498094   19.5293021621457
6231.689453123092   17.45968714268896
6237.79296874809   17.65853597863606
6243.896484373088   2.782312539696394
6249.999999998086   13.45732517317153
6256.103515623085   22.50075865086434
6262.207031248083   23.70256866469569
6268.310546873081   21.1073779459943
6274.414062498079   17.57870172055319
6280.517578123077   13.10982114956732
6286.621093748075   21.38747274188378
6292.724609373073   18.49805567018654
6298.828124998071   18.47532014554512
6304.931640623069   22.89421338399109
6311.035156248067   21.05192220146344
6317.138671873066   23.00428808775762
6323.242187498064   24.03412255121742
6329.345703123062   20.66088984881839
6335.44921874806   19.74785902420983
6341.552734373058   20.28372599863664
6347.656249998056   22.75581858166096
6353.759765623055   17.8641534574428
6359.863281248053   14.1304636631243
6365.966796873051   20.17541292047706
6372.070312498049   17.21065339445306
6378.173828123047   0.9333095399756566
6384.277343748045   9.141370101553004
6390.380859373044   7.98476377599173
6396.484374998041   16.50678656137772
6402.587890623039   15.54782659105539
6408.691406248037   17.90916218817368
6414.794921873035   15.91658649078665
6420.898437498034   22.46270562943561
6427.001953123032   20.34721375895829
6433.10546874803   23.81980529984414
6439.208984373028   23.70753759402354
6445.312499998026   10.31981802265967
6451.416015623025   22.56519572437145
6457.519531248023   22.70371946143717
6463.623046873021   14.17599578404896
6469.726562498019   16.02481601653926
6475.830078123017   20.36408838443141
6481.933593748015   11.02648937862235
6488.037109373014   24.85113597151326
6494.140624998012   25.997384970068
6500.24414062301   17.21544692972778
6506.347656248008   26.11781584394607
6512.451171873005   26.98240552499689
6518.554687498004   22.75746741630948
6524.658203123002   20.51255616006757
6530.761718748   18.3291431336547
6536.865234372998   22.50199631097921
6542.968749997996   7.490176889585828
6549.072265622995   14.56535786824436
6555.175781247993   17.98743576560003
6561.279296872991   21.6516588376903
6567.382812497989   21.16379908240344
6573.486328122987   15.3490170848006
6579.589843747985   17.62284649851549
6585.693359372984   18.5880880163864
6591.796874997982   22.09179821818208
6597.90039062298   24.16468579197301
6604.003906247978   21.04310299645665
6610.107421872976   9.293218447198203
6616.210937497975   23.02954235289549
6622.314453122972   18.6702424264082
6628.41796874797   19.82052585710679
6634.521484372968   21.59357554335744
6640.624999997966   21.23169491759916
6646.728515622965   15.36124288353719
6652.832031247963   25.87694061596867
6658.935546872961   25.39425152732252
6665.039062497959   23.99275510908509
6671.142578122957   26.89639229092041
6677.246093747955   24.69784599539132
6683.349609372954   13.23003080047201
6689.453124997952   18.43109124401924
6695.55664062295   25.5216075465505
6701.660156247948   21.07266674644163
6707.763671872946   20.66917367003282
6713.867187497945   20.35926529470722
6719.970703122943   9.656112239680532
6726.074218747941   19.43849371278786
6732.177734372938   23.7603609589441
6738.281249997936   18.22273010628366
6744.384765622935   15.34590419208701
6750.488281247933   12.01633700138495
6756.591796872931   22.59377268605855
6762.695312497929   21.7266084722027
6768.798828122927   11.63365134389766
6774.902343747925   5.052863113227916
6781.005859372924   9.868212808911846
6787.109374997922   7.162061931775217
6793.21289062292   19.933497448878
6799.316406247918   24.12920800028417
6805.419921872916   27.79082488457648
6811.523437497915   28.13197117980759
6817.626953122913   23.78577734089185
6823.730468747911   24.11793796807668
6829.833984372909   23.2086384169834
6835.937499997907   19.99908651318654
6842.041015622905   21.29273722067943
6848.144531247903   22.81723883232519
6854.248046872901   25.87796024599185
6860.351562497899   20.29515815118366
6866.455078122897   20.11235509144439
6872.558593747895   20.05348017198182
6878.662109372894   20.59580824903242
6884.765624997892   15.53435297764265
6890.86914062289   18.00458522738766
6896.972656247888   23.41050392586823
6903.076171872886   21.46197226106369
6909.179687497885   20.54930667111016
6915.283203122883   23.99988954017856
6921.386718747881   14.07889486493734
6927.490234372879   17.59317283534342
6933.593749997877   16.34911845322742
6939.697265622875   22.62491986235526
6945.800781247874   23.41730045982475
6951.904296872872   11.93110799387629
6958.007812497869   20.90156039879085
6964.111328122867   19.46433641355214
6970.214843747865   24.7364018813822
6976.318359372864   23.50181040661059
6982.421874997862   13.06301512822523
6988.52539062286   17.35998325365446
6994.628906247858   18.64889334446111
7000.732421872856   17.1345204871284
7006.835937497855   23.80684635200183
7012.939453122853   13.69491781907179
7019.042968747851   23.02811135897037
7025.146484372849   23.78044489078861
7031.249999997847   23.43844949548318
7037.353515622845   22.23236297624899
7043.457031247844   19.20698885486331
7049.560546872842   18.19246782116979
7055.66406249784   17.98790261102586
7061.767578122838   17.70383083873421
7067.871093747835   17.53609342280279
7073.974609372834   18.8716423985445
7080.078124997832   9.141178692017967
7086.18164062283   12.01525178143047
7092.285156247828   21.8029815860852
7098.388671872826   14.4557275888443
7104.492187497824   20.58986979582038
7110.595703122823   24.30341694869071
7116.699218747821   22.42726308726252
7122.802734372819   16.60216756303397
7128.906249997817   26.31689832799218
7135.009765622815   25.68031686571061
7141.113281247814   21.4160963326594
7147.216796872812   13.58143967412003
7153.32031249781   16.9466531786508
7159.423828122808   25.69641589414801
7165.527343747806   29.36277638923524
7171.630859372804   26.64102566737452
7177.734374997802   18.07529384835651
7183.8378906228   12.67064702264891
7189.941406247798   13.38106325515244
7196.044921872796   19.21708536841179
7202.148437497794   17.77914884689824
7208.251953122793   12.78228849926901
7214.355468747791   21.36112069479588
7220.458984372789   19.50470072648892
7226.562499997787   15.40273000075602
7232.666015622785   11.47194095322491
7238.769531247784   20.06672343917017
7244.873046872782   22.70094164075094
7250.97656249778   23.18656921694128
7257.080078122778   11.61837455647134
7263.183593747776   20.79149578453923
7269.287109372774   16.00106425897119
7275.390624997773   18.73272670064864
7281.494140622771   27.16977414909042
7287.597656247768   24.96260686596255
7293.701171872766   24.33043755466801
7299.804687497764   25.85258023956658
7305.908203122763   23.96860606015854
7312.011718747761   19.80500569480607
7318.115234372759   9.488449972671155
7324.218749997757   23.93632877482211
7330.322265622755   21.20282635973417
7336.425781247754   15.96466729072921
7342.529296872752   18.68349643863692
7348.63281249775   16.6744955508314
7354.736328122748   -5.577464845527
7360.839843747746   16.88356519282671
7366.943359372744   14.34905140350005
7373.046874997743   20.76564945292618
7379.150390622741   26.18718068002627
7385.253906247739   22.04117991301854
7391.357421872737   18.82289776116215
7397.460937497734   21.72181643026529
7403.564453122733   22.60059163480498
7409.667968747731   21.10599238042393
7415.771484372729   21.13125254423379
7421.874999997727   15.94839408904349
7427.978515622725   16.50929858794722
7434.082031247724   22.37515027025919
7440.185546872722   24.93851670933881
7446.28906249772   19.61586590967713
7452.392578122718   22.91491383393824
7458.496093747716   21.25893210304018
7464.599609372714   10.06575597407157
7470.703124997713   16.40258286440519
7476.806640622711   17.61642001121733
7482.910156247709   16.72612935605044
7489.013671872707   20.20739305966402
7495.117187497705   17.90242223221864
7501.220703122704   21.19316766997019
7507.324218747702   26.05418421347896
7513.427734372699   21.24716051994021
7519.531249997697   10.15014084496157
7525.634765622695   17.78177815307156
7531.738281247694   21.84494554786218
7537.841796872692   18.22563679962707
7543.94531249769   22.26526533084488
7550.048828122688   23.27549349471196
7556.152343747686   10.52428324418243
7562.255859372684   21.49637047256648
7568.359374997683   18.34545671244242
7574.462890622681   18.24142186912039
7580.566406247679   19.63013880457712
7586.669921872677   19.56864678632381
7592.773437497675   17.81275449995564
7598.876953122674   17.20940137026972
7604.980468747672   16.80211669601272
7611.08398437267   20.38594868368493
7617.187499997668   23.85014016042053
7623.291015622665   25.4200890988899
7629.394531247664   23.38702064515679
7635.498046872662   17.27264918118945
7641.60156249766   24.47004889219241
7647.705078122658   24.71781754041364
7653.808593747656   10.19824282585919
7659.912109372654   13.47302133577665
7666.015624997653   18.91384224134911
7672.119140622651   18.8853285008685
7678.222656247649   4.981941085404061
7684.326171872647   23.18595167309462
7690.429687497645   26.16067584677631
7696.533203122643   25.66180831473947
7702.636718747642   20.94076363431761
7708.74023437264   17.23281647758755
7714.843749997638   23.2702297542771
7720.947265622636   20.05629186551437
7727.050781247634   21.80343080331128
7733.154296872632   17.8529589886254
7739.25781249763   13.09813627111398
7745.361328122628   15.45090356729458
7751.464843747626   16.09236035925033
7757.568359372624   20.31537885379243
7763.671874997623   19.54824431772352
7769.775390622621   22.40808692466328
7775.878906247619   15.69095037520497
7781.982421872617   7.138895949731523
7788.085937497615   16.15205648117466
7794.189453122613   23.89840120601209
7800.292968747612   14.46513970198494
7806.39648437261   24.43136882537732
7812.499999997608   21.86231434306631
7818.603515622606   18.36560932160106
7824.707031247604   20.36061684267721
7830.810546872603   18.26496677317004
7836.914062497601   21.52187156117175
7843.017578122598   24.47592102505357
7849.121093747596   18.31042577135531
7855.224609372594   6.860158389871089
7861.328124997593   20.58558656612547
7867.431640622591   21.31406217320184
7873.535156247589   21.70305913076387
7879.638671872587   25.79043225940449
7885.742187497585   23.97886123654654
7891.845703122583   24.02839018380467
7897.949218747582   25.32213939163359
7904.05273437258   20.39841920992426
7910.156249997578   13.70207732684628
7916.259765622576   21.25352374356374
7922.363281247574   25.73343129803407
7928.466796872573   28.10987375719849
7934.570312497571   21.42327840295441
7940.673828122569   18.2950504731953
7946.777343747567   15.72218301520147
7952.880859372565   13.53036703209676
7958.984374997563   23.72860980202057
7965.087890622561   18.96135834116917
7971.191406247559   19.4754113506889
7977.294921872557   7.921054331952611
7983.398437497555   25.43691361218544
7989.501953122553   22.65327131109642
7995.605468747552   21.40108909605461
8001.70898437255   23.81967088799643
8007.812499997548   22.71598483940286
8013.916015622546   24.83690710287667
8020.019531247544   12.07090701750153
8026.123046872543   20.9157470313177
8032.226562497541   23.52691567226074
8038.330078122539   21.51759049480081
8044.433593747537   20.92599268457143
8050.537109372535   20.85381812712624
8056.640624997533   19.06099399334581
8062.744140622532   21.73259707100994
8068.847656247529   3.861385692632602
8074.951171872527   17.52052121964658
8081.054687497525   20.94636373494581
8087.158203122523   15.43691250884591
8093.261718747522   23.14818475253348
8099.36523437252   23.89548447211929
8105.468749997518   21.61039348396924
8111.572265622516   19.63377403948486
8117.675781247514   19.01384551806448
8123.779296872513   19.25644035626578
8129.882812497511   19.41220299501776
8135.986328122509   21.35969191820033
8142.089843747507   14.37139809472395
8148.193359372505   23.89723574318266
8154.296874997503   20.79338912742551
8160.400390622502   24.79836350137539
8166.5039062475   23.25846428679835
8172.607421872498   20.09843389186155
8178.710937497495   25.4279264410901
8184.814453122493   18.98201386962079
8190.917968747492   15.29044465008642
8197.02148437249   22.541810932352
8203.124999997488   24.0506206381506
8209.228515622486   24.35170259836733
8215.332031247484   19.10910641654999
8221.435546872483   18.46361505633111
8227.539062497481   21.71932746298446
8233.642578122479   25.6427144041576
8239.746093747477   27.48673682377675
8245.849609372475   24.3879317783644
8251.953124997473   17.95286683427935
8258.056640622472   5.242855005438378
8264.16015624747   20.58664666293971
8270.263671872468   16.14149102642838
8276.367187497466   21.56003958649832
8282.470703122464   17.3981032075247
8288.574218747463   10.99091208476512
8294.677734372461   15.57350501535113
8300.781249997459   22.05359368823718
8306.884765622457   25.09017430312809
8312.988281247455   26.12482361244251
8319.091796872453   19.45691005606552
8325.195312497452   13.88848509711748
8331.29882812245   20.20956328640255
8337.402343747448   26.17105601705128
8343.505859372444   24.72988398383367
8349.609374997443   13.66937568860563
8355.712890622441   20.76329407260229
8361.816406247439   23.34071019268774
8367.919921872437   22.80927143874997
8374.023437497435   17.07110406123824
8380.126953122433   19.15589220110121
8386.230468747432   25.15987591496749
8392.33398437243   26.19576469202456
8398.437499997428   25.84880586288125
8404.541015622426   23.25712830015903
8410.644531247424   21.5534499184528
8416.748046872422   12.19684621115905
8422.851562497421   14.53443940455138
8428.955078122419   7.017793974158738
8435.058593747417   14.2913860549426
8441.162109372415   13.0210487374752
8447.265624997413   20.02900402538831
8453.369140622412   24.9998435852394
8459.47265624741   25.16346380527467
8465.576171872408   20.6457025836154
8471.679687497406   15.25646483763878
8477.783203122404   3.880146488622435
8483.886718747402   22.72241361114971
8489.990234372401   26.12121324767026
8496.093749997399   26.54690857608057
8502.197265622397   27.38777961693634
8508.300781247395   21.38559996277463
8514.404296872393   16.70303382819907
8520.507812497392   19.12336485991116
8526.61132812239   16.2739537266249
8532.714843747388   21.0471787626748
8538.818359372386   23.54327714877566
8544.921874997384   4.993127976164561
8551.025390622382   26.10425626230804
8557.128906247381   25.48988769929881
8563.232421872379   20.68803655048886
8569.335937497375   23.66746976092232
8575.439453122373   19.55815975085467
8581.542968747372   22.69444914623284
8587.64648437237   14.98188700377344
8593.749999997368   22.66798012167587
8599.853515622366   16.47839463223396
8605.957031247364   20.9355897023204
8612.060546872362   21.61786919407946
8618.164062497361   18.05358493132207
8624.267578122359   21.53434803495892
8630.371093747357   22.2393452130285
8636.474609372355   12.3732063945715
8642.578124997353   11.60050597151874
8648.681640622352   15.75606056387142
8654.78515624735   20.61208303535055
8660.888671872348   23.85590742019284
8666.992187497346   26.42212802644604
8673.095703122344   23.31957779951724
8679.199218747342   19.64217014060405
8685.302734372341   27.80337417894695
8691.406249997339   26.41348934501895
8697.509765622337   9.478694021209744
8703.613281247335   22.76181940755675
8709.716796872333   21.01764093523004
8715.820312497332   16.2055542393165
8721.92382812233   13.24768929767249
8728.027343747328   16.63478152794472
8734.130859372326   26.37326774784736
8740.234374997324   24.42990588152033
8746.337890622322   2.559030246270682
8752.441406247321   22.7806498560292
8758.544921872319   25.58701686781878
8764.648437497317   21.3449058063506
8770.751953122315   17.34590875756276
8776.855468747313   19.16264450733059
8782.958984372312   20.72260835985068
8789.062499997308   16.18007282451828
8795.166015622306   10.15434057196889
8801.269531247304   17.93999451148844
8807.373046872302   25.1685008501
8813.476562497301   24.82182045367458
8819.580078122299   19.61717142719208
8825.683593747297   11.99310774568582
8831.787109372295   8.843450399242524
8837.890624997293   12.65705023794942
8843.994140622292   13.96760346576259
8850.09765624729   11.60551029892866
8856.201171872288   14.81433639736943
8862.304687497286   19.77255119057467
8868.408203122284   9.322335728325443
8874.511718747282   21.97187224833235
8880.615234372281   19.36446311627589
8886.718749997279   17.9528620713001
8892.822265622277   17.01434951520678
8898.925781247275   18.61985498600317
8905.029296872273   24.24258468744541
8911.132812497272   23.69538989199658
8917.23632812227   24.35160346475175
8923.339843747268   19.27693185652453
8929.443359372266   17.28986190232971
8935.546874997264   17.5275874280717
8941.650390622262   18.56712850300511
8947.753906247261   6.190539786527723
8953.857421872259   21.07328100312452
8959.960937497257   22.76195736072186
8966.064453122255   18.28676514532625
8972.167968747253   27.51766938181538
8978.271484372252   22.57105463787516
8984.37499999725   7.263868349031558
8990.478515622248   14.69392302746362
8996.582031247246   12.16427035465616
9002.685546872244   21.05072611357819
9008.789062497242   23.29977025832518
9014.892578122239   26.11684797595857
9020.996093747237   25.17922129417667
9027.099609372235   21.23753353737199
9033.203124997233   22.41395677258841
9039.306640622231   25.19705750226845
9045.41015624723   23.86375762046122
9051.513671872228   24.87176257853002
9057.617187497226   22.08093692325004
9063.720703122224   16.61829859207346
9069.824218747222   24.84526748233345
9075.927734372221   19.98956588898174
9082.031249997219   15.04936427924616
9088.134765622217   9.963851472062139
9094.238281247215   13.9127290491441
9100.341796872213   1.010535797298378
9106.445312497211   21.35095435665269
9112.54882812221   20.76793211912971
9118.652343747208   14.74858140039965
9124.755859372206   20.03026081028284
9130.859374997204   16.73699620434037
9136.962890622202   13.23267938695726
9143.066406247201   15.01001770649248
9149.169921872199   20.99436796466878
9155.273437497197   24.55091308349667
9161.376953122195   24.95568106237679
9167.480468747193   22.25558874081191
9173.583984372191   16.39476623980407
9179.68749999719   10.52357971716147
9185.791015622188   15.57890392531494
9191.894531247186   20.45948266040735
9197.998046872184   13.76536269368737
9204.101562497182   -3.309114877048323
9210.205078122181   16.02683630446074
9216.308593747179   15.67050143274107
9222.412109372177   21.28021670463795
9228.515624997175   23.88703798438994
9234.619140622171   20.02050113252053
9240.72265624717   10.70899846758547
9246.826171872168   4.955376166496768
9252.929687497166   20.34038973260456
9259.033203122164   26.08703014080138
9265.136718747162   21.41330272932876
9271.240234372161   20.2693615133704
9277.343749997159   13.22111092176616
9283.447265622157   22.88274108700761
9289.550781247155   23.67548881794829
9295.654296872153   15.42575518635661
9301.757812497151   22.86210651717888
9307.86132812215   25.33506576398391
9313.964843747148   22.47134511024112
9320.068359372146   22.15796338096248
9326.171874997144   17.97360265774029
9332.275390622142   14.79998670410154
9338.378906247141   21.90668088964186
9344.482421872139   20.06476954270324
9350.585937497137   9.283846570388873
9356.689453122135   18.66489152942503
9362.792968747133   21.90296515517565
9368.896484372131   22.20267678568861
9374.99999999713   7.681533360885608
9381.103515622128   19.94300436003835
9387.207031247126   11.93913666584007
9393.310546872124   20.03338799122058
9399.414062497122   26.4840830684202
9405.517578122121   26.16567372055411
9411.621093747119   22.19234848764148
9417.724609372117   16.61015048995878
9423.828124997115   17.39588533791988
9429.931640622113   17.41474773691636
9436.035156247111   19.60658186037311
9442.13867187211   12.12156791339224
9448.242187497108   18.25689106125968
9454.345703122106   15.90561299258522
9460.449218747102   17.20416190588908
9466.552734372101   20.61773244122279
9472.656249997099   12.65481195327913
9478.759765622097   15.21236341719727
9484.863281247095   20.33254290340169
9490.966796872093   18.58441124455791
9497.070312497091   5.003313896901402
9503.17382812209   21.90602317525041
9509.277343747088   25.07956236913805
9515.380859372086   24.74012153208216
9521.484374997084   16.64692359780796
9527.587890622082   17.03221169979774
9533.691406247081   17.72918646456893
9539.794921872079   23.88993546870545
9545.898437497077   27.36940593150861
9552.001953122075   23.63596447163698
9558.105468747073   11.91451223651598
9564.208984372071   18.22996844555031
9570.31249999707   16.91586084696065
9576.416015622068   19.02261893267855
9582.519531247066   20.70314891583907
9588.623046872064   15.1973410888002
9594.726562497062   23.67498981568621
9600.830078122061   22.0492397143416
9606.933593747059   9.452916938583929
9613.037109372057   18.19963190384617
9619.140624997055   15.98757905325914
9625.244140622053   20.5214799790091
9631.347656247051   23.97475268562753
9637.45117187205   25.81715187686861
9643.554687497048   24.82670419367945
9649.658203122046   19.87647073866073
9655.761718747044   16.78086412602965
9661.865234372042   24.56702467169364
9667.968749997041   25.09728279323545
9674.072265622039   14.4231086319162
9680.175781247035   24.84783714582828
9686.279296872033   19.35202351643061
9692.382812497031   20.27800508106337
9698.48632812203   22.46945862375549
9704.589843747028   22.09053248632357
9710.693359372026   21.94607922392709
9716.796874997024   23.82945464981132
9722.900390622022   24.88546156575978
9729.00390624702   25.53763794438502
9735.107421872019   27.70813493381494
9741.210937497017   26.0217856022254
9747.314453122015   20.26996206242366
9753.417968747013   18.74871164247098
9759.521484372011   22.20833489554923
9765.62499999701   23.27706406394664
9771.728515622008   23.90900850394388
9777.832031247006   25.56742757077735
9783.935546872004   25.5429104118722
9790.039062497002   22.20380223586911
9796.142578122   17.34802197771558
9802.246093746999   16.53026174508241
9808.349609371997   19.98217537972884
9814.453124996995   16.27585922144199
9820.556640621993   20.90754412267383
9826.660156246991   23.31376146481119
9832.76367187199   16.73099055574222
9838.867187496988   14.98219596895543
9844.970703121986   21.49045560552044
9851.074218746984   23.6642330580701
9857.177734371982   21.7515582965701
9863.28124999698   21.60756027416051
9869.384765621979   20.05515993269118
9875.488281246977   20.20221914522513
9881.591796871975   24.84638398453698
9887.695312496973   24.28703949944844
9893.798828121971   21.56377327037985
9899.90234374697   20.30626993430458
9906.005859371966   9.183005749943359
9912.109374996964   17.70147554849885
9918.212890621962   10.81326431686212
9924.31640624696   -1.149430576382817
9930.419921871959   19.87339820415187
9936.523437496957   27.65329568308868
9942.626953121955   27.40639382826321
9948.730468746953   27.05615449028224
9954.833984371951   26.1215171578794
9960.93749999695   23.88436526392403
9967.041015621948   23.15215073277172
9973.144531246946   19.15650153832264
9979.248046871944   19.47203379979727
9985.351562496942   22.30563099870286
9991.45507812194   22.34547188206264
9997.558593746939   18.82543161307187
10003.66210937194   22.13933233749317
10009.76562499694   17.97608653471198
10015.86914062193   23.83275933361433
10021.97265624693   19.62738844362568
10028.07617187193   7.636873193171142
10034.17968749693   13.48808730138023
10040.28320312193   18.65742915392137
10046.38671874692   18.12593101269971
10052.49023437192   22.77185464449849
10058.59374999692   23.10910684606359
10064.69726562192   18.93064231747993
10070.80078124692   10.1657543090631
10076.90429687191   22.26515958934641
10083.00781249691   22.19207824444301
10089.11132812191   18.45602027885277
10095.21484374691   16.17917226346596
10101.31835937191   16.15816905671493
10107.42187499691   15.47282152112422
10113.5253906219   15.12312844912302
10119.6289062469   16.42734410053853
10125.7324218719   23.71245787335824
10131.8359374969   24.80433128405361
10137.93945312189   12.75357064799405
10144.04296874689   24.46283186909562
10150.14648437189   23.67403600152076
10156.24999999689   9.703546561114541
10162.35351562189   15.05092114791173
10168.45703124689   15.43873731032907
10174.56054687188   23.86175608201316
10180.66406249688   25.48059373520613
10186.76757812188   23.24659433993082
10192.87109374688   24.48747044743462
10198.97460937188   11.44864165282624
10205.07812499687   21.21856221997912
10211.18164062187   24.11246651790137
10217.28515624687   25.62666867314677
10223.38867187187   22.9521935081438
10229.49218749687   21.30718632965611
10235.59570312187   20.24716134810588
10241.69921874686   26.52948734025211
10247.80273437186   27.10301065739084
10253.90624999686   23.52534965798117
10260.00976562186   19.80302481734329
10266.11328124686   15.28726164228488
10272.21679687185   20.6926082978183
10278.32031249685   21.14466748430559
10284.42382812185   22.70066233058173
10290.52734374685   26.82650777836755
10296.63085937185   23.62430970452012
10302.73437499685   12.11933734429192
10308.83789062184   17.8608198063037
10314.94140624684   19.07132828085438
10321.04492187184   16.08101407030677
10327.14843749684   15.29734398599067
10333.25195312184   22.60951440511261
10339.35546874683   18.83479612780602
10345.45898437183   20.28594641478104
10351.56249999683   20.09461467669697
10357.66601562183   15.96820835063777
10363.76953124683   17.94567912909253
10369.87304687182   24.17007561056718
10375.97656249682   25.00166377060791
10382.08007812182   23.31783270329536
10388.18359374682   22.10051861484985
10394.28710937182   22.74459840697699
10400.39062499681   21.00148835712293
10406.49414062181   -0.9540967373890364
10412.59765624681   22.85621549286427
10418.70117187181   22.29580757715636
10424.80468749681   21.68924387405188
10430.90820312181   9.392847355253014
10437.0117187468   22.27328744437457
10443.1152343718   23.71894992159902
10449.2187499968   25.91065168726493
10455.3222656218   19.13588815208842
10461.4257812468   20.17256377666493
10467.52929687179   15.39748235628631
10473.63281249679   23.91267344942917
10479.73632812179   24.96313390993828
10485.83984374679   16.59992105963779
10491.94335937179   16.47431220597412
10498.04687499679   17.67873769649826
10504.15039062178   16.59840144588011
10510.25390624678   17.8377268851972
10516.35742187178   19.60508624140698
10522.46093749678   22.14762017409306
10528.56445312178   19.93819272591734
10534.66796874677   23.94434708617932
10540.77148437177   27.54722826119283
10546.87499999677   25.25996230821068
10552.97851562177   23.4103952078595
10559.08203124677   17.31216470303606
10565.18554687177   23.75476082531464
10571.28906249676   23.1635775789924
10577.39257812176   25.30904577328328
10583.49609374676   23.93463110455802
10589.59960937176   21.96371153756881
10595.70312499675   12.08922203776115
10601.80664062175   7.056641394333983
10607.91015624675   22.24358802325197
10614.01367187175   24.332031050174
10620.11718749675   21.59804999931833
10626.22070312175   23.2739281038398
10632.32421874674   26.47281974041946
10638.42773437174   23.34719461730178
10644.53124999674   20.38125245790468
10650.63476562174   24.75984345029848
10656.73828124674   19.99900649184131
10662.84179687173   19.32655212817143
10668.94531249673   19.06677756836757
10675.04882812173   19.82077801042813
10681.15234374673   20.31378298796109
